tweet_id,text,created,retweet,user_id
1196594268309200897,"Congratulations to Wootton HS, Holton-Arms, Churchill HS and Whitman HS for being named in Newsweek rankings as among the best STEM high schools in America.  https://t.co/s6kxSwXCeK",2019-11-19 01:01:19,False,806906355214852096
1196581637745709056,My district team member Erica Fuentes was honored to attend the groundbreaking of the Frederick Veterans Center. The center will provide counseling and assistance with workforce development and navigation of veterans services. https://t.co/y4GMDxdOrb,2019-11-19 00:11:08,False,806906355214852096
1196551728373673985,My district team member Nina Weisbroth attended a legislative briefing at Carroll Hospital to learn about future plans and priorities. https://t.co/yve3iGSRTs,2019-11-18 22:12:17,False,806906355214852096
1196544534617972736,ICYMI: Proud to be a cosponsor of @RepHarley’s legislation to provide greater economic opportunity for LGBTQ-owned businesses across America. https://t.co/HX3O23gtMo,2019-11-18 21:43:42,False,806906355214852096
1196525606277713920,"It’s shameful but predictable that Trump would place the tobacco lobby above children’s health. Public policy is for sale to the highest bidder. With more than 1 in 4 teens vaping, we must act now to #EndYouthVaping &amp; protect the next generation from severe health effects. https://t.co/ZPCgz4cTY1",2019-11-18 20:28:29,False,806906355214852096
1196512109636571138,Team Raskin congratulates one of our own on being sworn into the Bar today! Jacob serves as a Democracy Reform Fellow in my D.C. office and is already doing great things in his career. https://t.co/i2uQYHHPGr,2019-11-18 19:34:51,False,806906355214852096
1196505051742834688,This white nationalist should not draw another paycheck from the American people. He should resign immediately. https://t.co/E4K4XTXMxs,2019-11-18 19:06:48,False,806906355214852096
1196827976765038593,"Excited to see the @Kia #Telluride has been named 2020 @MotorTrend SUV of the year! I couldn’t be more proud of the amazing work being done @Kia in West Point, GA…well-deserved recognition and congratulations on this achievement!
https://t.co/iTpCXEJOsk",2019-11-19 16:30:00,False,806583915012046854
1196792243383947266,It was great to start the day by speaking with @jfradioshow. We discussed the positive impacts #USMCA would have on our economy. It’s time to pass #USMCAnow #MediaRow https://t.co/Fp7ZNYzGiy,2019-11-19 14:08:00,False,806583915012046854
1196861398908899329,"The Trump administration put out a misleading report designed to smear DACA recipients. But the American people know the truth: DACA recipients are students, doctors &amp; military service members who have passed rigorous background checks. They are not hardened criminals.",2019-11-19 18:42:48,False,803694179079458816
1196618663991947264,"No one should have to worry about whether they’ll be able to afford the prescription drugs they or their loved ones need to stay alive.

Proud to join @SenBooker on this bill to crack down on pharmaceutical industry greed and lower the price of prescription drugs. https://t.co/T4kQ1FreGm",2019-11-19 02:38:16,False,803694179079458816
1196600286384656384,"The climate crisis is here and it’s in our backyard. For Californians, that means recognizing that wildfire seasons are getting worse and preparing our communities for the challenges ahead.
 
That's why I introduced the Wildfire Defense Act—read my op-ed. https://t.co/GhBnsJBrk2",2019-11-19 01:25:14,False,803694179079458816
1196565342895722496,"The War on Drugs was an abject failure. It's time to legalize marijuana and bring justice to people of color harmed by failed drug policies.

Grateful for @RepJerryNadler’s partnership on this issue. I look forward to getting our bill one step closer to becoming law. https://t.co/Qd5wqPfrdT",2019-11-18 23:06:23,False,803694179079458816
1196545006028361728,"Ambassador Yovanovitch's testimony made clear her commitment to speaking truth &amp; upholding the rule of law.

On Wednesday, the American people will hear directly from Ambassador Sondland about his involvement with the president's scheme in Ukraine. They deserve to hear the truth. https://t.co/zdIimaYgWW",2019-11-18 21:45:34,False,803694179079458816
1196511086935191553,"Once again, Trump has reversed course on addressing real issues that impact our well being. We saw it before when he caved to the NRA on gun safety. Now, it's flavored vapes. https://t.co/wXSsKId2eq",2019-11-18 19:30:47,False,803694179079458816
1196860064881135616,Numerous witnesses have now testified that the President's abuse of power put both our democracy and our national security at risk. #DefendOurDemocracy https://t.co/y9eZ9maTPR,2019-11-19 18:37:30,False,798973032362606600
1196858055478128645,"Assistance for Ukraine is not theoretical. Lt. Colonel Vindman just confirmed to me that Ukraine is in a ""hot war"" with Russia right now.

Over 14,000 people have been killed.

Holding up assistance put unimaginable pressure on them. #DefendOurDemocracy",2019-11-19 18:29:31,False,798973032362606600
1196857561040994305,I just mentioned to Lt. Colonel Vindman a veterans event I attended last weekend. It was Winter Garden’s 3rd annual Challenge 22. The local @AmericanLegion Post hosts this event to raise community awareness on Veteran Suicides. Please remember: help is available. https://t.co/zSrvs7N5cr,2019-11-19 18:27:33,False,798973032362606600
1196855847017762817,"""This was likely to have significant implications for U.S. national security."" - Lt. Colonel Vindman",2019-11-19 18:20:45,False,798973032362606600
1196849440969150464,"Ukraine is totally dependent on U.S. support against an ongoing Russian invasion that has killed more than 14,000 people.

One witness testified that President Trump was told that Ukraine's President will “do anything you ask him to.”

#DefendOurDemocracy https://t.co/UqBuQHRHyP",2019-11-19 17:55:17,False,798973032362606600
1196841435451949056,"Lt. Colonel Vindman served our country in Iraq and was wounded. His honor, patriotism, and integrity are beyond reproach. https://t.co/zRIKtT1b4D",2019-11-19 17:23:29,False,798973032362606600
1196840982135934976,".@RepSpeier: You have first-hand information because you were on the July 25th phone call, is that correct?

Lt. Col. Vindman: Correct.

Ms. Williams: Correct.",2019-11-19 17:21:41,False,798973032362606600
1196840431188938753,Important point. Making the legal conclusions is Congress' job. https://t.co/WVXrsHAWUo,2019-11-19 17:19:29,False,798973032362606600
1196825642903494657,70% of Americans agree that this abuse of power by the president was wrong. https://t.co/jWuNY4lqYq,2019-11-19 16:20:43,False,798973032362606600
1196824030592077831,"According to prior sworn testimony, John Bolton then ordered his deputy to report the meeting to White House lawyers, saying “you go and tell Eisenberg that I am not part of whatever drug deal Sondland and Mulvaney are cooking up.” #DefendOurDemocracy https://t.co/I3SAJbzEiH",2019-11-19 16:14:19,False,798973032362606600
1196816560385667078,"""My impression is that, in order to get the White House meeting, President Zelensky would have to deliver these investigations.""

This is clear evidence of a pressure campaign.
https://t.co/6IyrOFpKTr",2019-11-19 15:44:38,False,798973032362606600
1196813525211140101,"Lt. Colonel Alexander Vindman:

- heard the President’s call with Ukraine first-hand

- raised internal legal concerns immediately

- followed the law and the chain of command

- obeyed a lawful subpoena to testify before Congress

- obeyed his sense of duty

#DefendOurDemocracy https://t.co/WRFC88XiMw",2019-11-19 15:32:34,False,798973032362606600
1196806256062808066,"Duty.

Duty to country, not to party.

That's the oath we all take. https://t.co/WRFC88XiMw",2019-11-19 15:03:41,False,798973032362606600
1196802912795668483,"Powerful. #DefendOurDemocracy
https://t.co/YjY0NUQ6k9",2019-11-19 14:50:24,False,798973032362606600
1196802714979774464,"Vindman: ""In Russia, my act of expressing my concerns to the chain of command in an official and private channel would have severe personal and professional repercussions and offering public testimony involving the President would surely cost me my life."" #DefendOurDemocracy",2019-11-19 14:49:37,False,798973032362606600
1196801145852878848,"Lt. Colonel Alexander Vindman: ""What I heard was inappropriate...it's improper for a U.S. President to demand that a foreign country investigate a U.S. citizen and political opponent.""

He reported these concerns, privately, ""out of a sense of duty."" #DefendOurDemocracy",2019-11-19 14:43:23,False,798973032362606600
1196799828526862336,"Jennifer Williams: ""I found the July 25th phone call unusual [because] it discussed a domestic political matter."" 

Another witness has testified that Trump raised no ""foreign policy priorities in Ukraine and instead raised the Biden/Burisma investigation."" #DefendOurDemocracy",2019-11-19 14:38:09,False,798973032362606600
1196798974830637056,"Jennifer Williams has served under three presidents (two Republican). She was sworn in by Condoleezza Rice. She works as a Special Adviser for Vice President Pence.

She testified that the President pushed his ""personal political agenda"" on the Ukraine call. #DefendOurDemocracy",2019-11-19 14:34:45,False,798973032362606600
1196793155296923648,"President Trump is, and has been, our best witness. 

Ukraine asked for help against Russian invasion.

Trump responded, ""do us a favor, though.""

Two White House national security officials will testify this morning. #DefendOurDemocracy

Watch here: https://t.co/Ybxs3QNE72",2019-11-19 14:11:38,False,798973032362606600
1196791099337191424,https://t.co/MRo5GE6SH6,2019-11-19 14:03:28,False,798973032362606600
1196783507495964672,"Among those being smeared by the president and his enablers are a decorated Vietnam veteran and a U.S. Army officer with a Purple Heart.

Are Republicans in Congress really ok with this?

Remember your patriotism. Choose country over corruption. #DefendOurDemocracy https://t.co/WkQ32ZaLi9",2019-11-19 13:33:18,False,798973032362606600
1196778122349367296,"President Trump’s abuse of power disturbed his own staff and appointees. They knew it was wrong to sacrifice our national interests for his personal political gain.

This week more of them will testify—along with the very people who put his scheme into action. #DefendOurDemocracy https://t.co/y812NWx32w",2019-11-19 13:11:54,False,798973032362606600
1196770326354546688,“The truth is all powerful and will prevail.” - Sojourner Truth,2019-11-19 12:40:55,False,798973032362606600
1196587328682246144,"I hope it isn’t lost in all the #ImpeachmentHearings this week, but @HouseDemocrats in @HouseJudiciary are working on critical new legislation to reduce the price of prescription drugs.

Just part of our ongoing work #ForThePeople even as we hold the president accountable. https://t.co/KWnid939m9",2019-11-19 00:33:45,False,798973032362606600
1196532985337655297,"You should be able to go shopping.

You should be able to watch a football game.

#EndGunViolence https://t.co/absqSTCJXA",2019-11-18 20:57:48,False,798973032362606600
1196530677849772033,Watch this. https://t.co/WbVd3zXJUl,2019-11-18 20:48:38,False,798973032362606600
1196507685832871938,"September 9th: Congress is informed of a “credible” whistleblower complaint of “urgent concern.”

September 11th: President Trump lifts the hold on assistance to Ukraine. https://t.co/SmTIkoW4s5",2019-11-18 19:17:16,False,798973032362606600
1196859685472620544,"The Medicare open enrollment period is here and ends December 7, 2019. To review 2020 health and drug plans, compare coverage options, or to estimate Medicare costs, go to https://t.co/wCUoONWsaF",2019-11-19 18:36:00,False,796736612554117120
1196821325932900352,Santa Cruz and Santa Clara Counties are included: https://t.co/N4Szj5YbNJ,2019-11-19 16:03:34,False,796736612554117120
1196545276909150208,I introduced the bipartisan Open Skies Treaty Stability Act today to prevent the President from unilaterally withdrawing the United States from the treaty. https://t.co/I5uVpUdKPK,2019-11-18 21:46:39,False,796736612554117120
1196813108075008006,HAPPENING NOW ⬇️ https://t.co/APlJCctbbn,2019-11-19 15:30:55,False,796183515998068736
1196808095088992257,"Join me at 10:30 a.m. today as we kick-off the first 
 of a series of briefings I'm hosting on U.S. trade policy. This one is focused on the U.S.-China Trade War. 

WATCH HERE: https://t.co/0memqjxO4h

#TradeOnTheHill",2019-11-19 15:11:00,False,796183515998068736
1196531650492030978,"Florida is one of only 14 states that have not expanded Medicaid to cover more people. As this new report shows, the human cost of inaction is staggering. So is the financial cost, since Florida taxpayers are paying for expansion in other states while Florida gains nothing. https://t.co/D1Z5scrv74",2019-11-18 20:52:30,False,796183515998068736
1196850310452527105,I'm proud of my voting record to move the U.S. military out of unauthorized conflicts. I hope more of my colleagues will join me in reasserting Congress's power to authorize military force. https://t.co/h8izTL5SSz,2019-11-19 17:58:45,False,742735530287304704
1196813378448166912,Pleased to join @LarryOConnor this morning to talk about the urgent need to pass #USMCAnow to give American #businesses much needed economic stability. https://t.co/SUH23ES9Er,2019-11-19 15:31:59,False,742735530287304704
1196645748433182731,"#ICYMI America’s Constitution protects free speech... #1A 
 #DefendFreedom  https://t.co/kRB2Pr8R6j",2019-11-19 04:25:53,False,742735530287304704
1196560996795592704,"Executive Branch employees swear to faithfully discharge the duties of their office. If they disagree with #POTUS they should resign, not join in a ""resistance."" https://t.co/CLJGh2kMyJ",2019-11-18 22:49:07,False,742735530287304704
1196837086793482241,"""American Made"" should not become a faded memory of years gone by. Instead it must be a basic tenet for this and future generations. Today, I introduced the Innovative Energy Manufacturing Act. (1/2) https://t.co/wuxFnnzQoC",2019-11-19 17:06:12,False,4304448314
1196508166059700229,"Today, I took part in the official announcement of a $12.5 million federal grant from the @USDOT to provide funding for the #FranklinSquare Station Reopening Project that sits in my Congressional District.",2019-11-18 19:19:11,False,4304448314
1196551575759728646,"Congress should be focused on passing commonsense bipartisan bills, such as efforts to help our veterans, and get to work solving the real problems facing the American people. @TribLIVE https://t.co/PEXGdOVUC9",2019-11-18 22:11:41,False,4205133682
1196858998969864192,"With cold temperatures in the forecast &amp; a tough harvest, limited propane supply is hurting Illinois farmers working to dry wet corn crops, &amp; heat poultry &amp; livestock. That's why I joined my colleagues in urging FERC to do what they can to ensure the continued supply of propane. https://t.co/ORtcj6zGgn",2019-11-19 18:33:16,False,3686482216
1196548490492596224,Approval of Fulton Sheen's beatification by @Pontifex is excellent news for Illinois. It is fitting that 100 years after his ordination he will be beatified in the Diocese of Peoria. I am hopeful that we will one day celebrate Saint Fulton Sheen of Peoria. https://t.co/ArszXnZRCj,2019-11-18 21:59:25,False,3686482216
1196852910585524224,Tim Morrison and Lt. Col Alexander Vindman testified the transcript was accurate. This hearing is a partisan sham! The American people see through it. https://t.co/WSW15OUWSc,2019-11-19 18:09:04,False,3317799825
1196846834544791552,On this day in history President Lincoln delivered The Gettysburg Address. Follow the link to learn more: https://t.co/CxGXxC5cxK https://t.co/pmTeV257YB,2019-11-19 17:44:56,False,3317799825
1196783419696525312,"Assemblywoman &amp; WWII concentration camp survivor Mary Previte will be remembered as a fierce advocate for women, children &amp; the underrepresented.

Her legacy &amp; message of hope will continue to live on in South Jersey.
https://t.co/cuE9wFLJUr",2019-11-19 13:32:57,False,3122099613
1196553376772870146,"Today, we announced @DRPA_PAandNJ was awarded a BUILD grant from @USDOT that will revitalize &amp; reopen the @RidePATCO Franklin Square Station.

This project will create hundreds of jobs &amp; better connect residents from both sides of the Delaware River. https://t.co/VgXf7NzDK9",2019-11-18 22:18:50,False,3122099613
1196519995892797441,"Open Enrollment is only six weeks – November 1 to December 15. 

Don’t miss your chance to #GetCovered for 2020 &gt;&gt; https://t.co/5Wbb3TXgGu https://t.co/GQdvWggK7x",2019-11-18 20:06:11,False,3122099613
1196579909050740736,"Happy American Education Week! Thank you to the educators who shape our future generations, along with those who equip students with the skills necessary to make an immediate impact in the workforce through career and technical education and apprenticeships. #AEW2019 https://t.co/iN6PQoCijh",2019-11-19 00:04:16,False,2976606250
1196852467100721160,".@HouseDemocrats &amp; Adam Schiff want us to trust, but NOT verify the accuracy of witness testimony.

This stunt isn’t the first time they’ve fabricated the truth, &amp; it certainly won’t be the last effort to distort the facts.

Americans should be critical of a partisan impeachment.",2019-11-19 18:07:19,False,2975091705
1196842231182897152,"Great piece in the @FDRLST by @johnddavidson.

""Democrats &amp; the media should spare us the sanctimonious narrative that every impeachment witness is a selfless hero whose credibility is above questioning &amp; whose every statement must be taken at face value.""
https://t.co/hqENjXRMAG",2019-11-19 17:26:38,False,2975091705
1196837106645164032,".@RepAndyBiggsAZ is spot on here.

Let’s not forget that under the Obama administration, the Ukrainians received blankets and MREs.

Under @realDonaldTrump's leadership, Ukrainians gained lethal military aid to protect themselves against Russian aggression. https://t.co/napuyCcuKk",2019-11-19 17:06:17,False,2975091705
1196832784205189124,"The Left is forcing the American people onto an impeachment ""merry-go-round.""

All witnesses – both in public and in Schiff's secret meetings – stated that the transcript is accurate &amp; credible.

@HouseDemocrats will stop at nothing in their ""demand"" to impeach @realDonaldTrump. https://t.co/Fnkz8MKthT",2019-11-19 16:49:06,False,2975091705
1196809906877353985,"Yet another game of wordsmith.
 
One more time for the folks in the back, here's the call transcript: https://t.co/q4rm9IdFGq
 
No mention of a ""demand."" 

There's no quid pro quo.
 
There's nothing there. https://t.co/fgzLYJfZjg",2019-11-19 15:18:12,False,2975091705
1196798060015300609,"Schiff’s sham show continues today, but the @HouseDemocrats’ plot line is based on gossip and speculation.

Facts we know:

→ No quid pro quo
→ Aid was released
→ Ukraine faced corruption
→ Multiple call transcripts provided
→ DOJ had an ongoing investigation",2019-11-19 14:31:07,False,2975091705
1196782769776582656,"What’s really striking about this pre-made impeachment inquiry is the @HouseDemocrats’ nature to promote a foregone conclusion without the facts.

Buzzwords and focus-group-tested narratives only highlight the depth of bias and corruption in this partisan charade. https://t.co/aAYgRwiOb0",2019-11-19 13:30:22,False,2975091705
1196579210762031105,"We finally have some clarity on when we'll get the long-awaited Justice Department IG report on #FISA abuse.

Horowitz's report has the potential to blow the lid off the origins of the Russia collusion hoax and those in the #DeepState who conspired against @realDonaldTrump. https://t.co/M8JJWQMWv1",2019-11-19 00:01:29,False,2975091705
1196575577479766016,"Rice, Suozzi to seek HUD probe of unequal treatment in housing https://t.co/WzcS1W6zy4",2019-11-18 23:47:03,False,2970462034
1196818329765322757,Vindman is a decorated war hero. He heard President Trump say “do us a favor” during the July 25 call. He obeyed his sense of duty and raised concern over what was said. #DefendOurDemocracy. https://t.co/VL5dwRh7Qc,2019-11-19 15:51:40,False,2970279814
1196806244545310726,"""Dad, my sitting here today, in the US Capitol talking to our elected officials is proof you made the right decision 40 years ago to leave the Soviet Union and come here to America in search of a better life for our family.""
- Lt Col Vindman

These are the values we are defending",2019-11-19 15:03:38,False,2970279814
1196805029191147521,"Lt. Colonel Alexander Vindman: ""What I heard was inappropriate...it's improper for a U.S. President to demand that a foreign country investigate a U.S. citizen and political opponent.""

Vindman reported what he heard out of a sense of duty. #DefendOurDemocracy",2019-11-19 14:58:49,False,2970279814
1196792571059724288,"Lt. Col. Alexander Vindman was on the July 25 call between President Trump &amp; President Zelinsky. Following the call he immediately raised concern over what was said.

As an American hero &amp; Purple Heart recipient, we must listen to his testimony with the seriousness it deserves.",2019-11-19 14:09:18,False,2970279814
1196775770271694849,"Like the rest of the country, I will be following today’s public hearings closely. We must know if our Democracy and rule of law was put at risk.",2019-11-19 13:02:33,False,2970279814
1196559700277518336,"Deeply concerned the Trump Administration is moving to legitimize settlement activity, which overturns decades of precedent and will serve as an obstacle toward peace in the region.
https://t.co/GusJBAmRCR",2019-11-18 22:43:58,False,2970279814
1196531323218931712,"No one should be forced to choose between prescription drugs or putting dinner on the table. Period. 

It was great to join @AARPMichigan to rally behind H.R. 3. This legislation will lower the cost of prescription drugs and help hardworking men and women. https://t.co/keDaBk7xQX",2019-11-18 20:51:12,False,2970279814
1196512521559191552,"In the course of a few days, our country witnessed two more mass shootings. The Senate must schedule a vote on the Bipartisan Background Checks Act. It’s been over 260 days since it passed the House. When will enough be enough?

#EndGunViolence",2019-11-18 19:36:29,False,2970279814
1196508141334257665,"Reminder, there's less than a month left to choose your health coverage for next year. 
🗓️
If you need help choosing a plan visit https://t.co/QIfKHYPWin",2019-11-18 19:19:05,False,2968451607
1196838609451511808,"This morning Jennifer Williams, special adviser on Europe and Russia for VP Pence, &amp; Lt. Col. Alexander Vindman, the top White House expert on Ukraine, a staffer on the National Security Council &amp; a decorated war veteran, delivered powerful &amp; important testimony in @HouseIntel. https://t.co/al5x55CcDI",2019-11-19 17:12:15,False,2968007206
1196592209149059074,"Happy to welcome students from @Carondelet_HS to my Washington, DC office to discuss ways we can protect Dreamers, the need for comprehensive immigration reform, and how we can best safeguard our environment for generations to come. #FutureLeaders https://t.co/OPUlSQJr9j",2019-11-19 00:53:08,False,2968007206
1196578549219479552,I applaud @AGBecerra and @CountyofLA for taking action to protect the public health of California’s children. We will continue our efforts on the federal level to make sure these devices are not sold until the FDA can conduct a proper review. https://t.co/mrtY8GNzJc,2019-11-18 23:58:52,False,2968007206
1196560131225354240,The #Trump Administration is doubling down on its hateful policies by promoting the official who urged an end to the medical deferred action program. https://t.co/xWrAGUllSn https://t.co/jgvkToF4ky,2019-11-18 22:45:40,False,2968007206
1196531827499864064,The public is following the facts to the truth. https://t.co/yTtv7Ut4iU,2019-11-18 20:53:12,False,2968007206
1196514735249707008,"With #impeachment hearings scheduled to resume Tuesday, @NYTimes provides a look at what we’ve already heard. https://t.co/Tso5XhXRtE",2019-11-18 19:45:17,False,2968007206
1196851381673635840,"The #BrokenPromisesReport confirms dangerous &amp; chronic underfunding in Indian Country. At today’s hearing, I called on my colleagues &amp; this administration to finally do right by our legal trust responsibility and keep our promises to Native Americans. #NativeAmericanHeritageMonth https://t.co/Han016O5cB",2019-11-19 18:03:00,False,2966570782
1196805840935772166,"TODAY at 10 am I'll be chairing an oversight hearing on chronic underfunding in Indian Country and recommendations for improvement. #BrokenPromisesReport #NativeAmericanHeritageMonth 

LIVE: https://t.co/xkXM1UUO32",2019-11-19 15:02:02,False,2966570782
1196536821846609920,"Este es la época para comparar precios, entender sus opciones e inscribirse antes de la fecha límite del 15 de diciembre. https://t.co/pGy7wOEGBG",2019-11-18 21:13:03,False,2966570782
1196837304830173184,So thankful to have @WFMY’s @TraceyMcCain moderate our Prison to Prosperity Conversation. We had a great discussion on our continuing efforts to expand criminal justice reform and bring prosperity and hope to communities that have been left behind. #CJReform https://t.co/8JfyqeHEap,2019-11-19 17:07:04,False,2966205003
1196836154437451778,Forever grateful for my friendship with @OdellCleveland. Your heart for much-needed criminal justice reform is a gift to this community and our country. Thank you for using your voice and efforts to give individuals a second chance. #CJReform https://t.co/fsroIQamxX,2019-11-19 17:02:30,False,2966205003
1196835377102884866,"Thank you @iamcoachlynch for sharing your transformation, inspiring others who too have found themselves behind bars. We hope to replicate your story with our Prison to Prosperity Act, giving inmates &amp; formerly incarcerated Americans access to apprenticeships &amp; a brighter future. https://t.co/xf4tP3opm8",2019-11-19 16:59:24,False,2966205003
1196834907655491585,Blessed to have a standing-room-only crowd looking to make a difference join us for a discussion on how we can achieve better outcomes for formerly incarcerated individuals at our Prison to Prosperity Conversation at the @WRLP Training Center in Greensboro. #CJReform https://t.co/V2HBMLJufN,2019-11-19 16:57:32,False,2966205003
1196538808004759552,"The U.S. can't sit silently as Iran commits violence against its own people &amp; continues uranium enrichment at clandestine sites. I commend @realDonaldTrump &amp; the Administration for ending this waiver - we won't accept breaches of our nuclear agreements. 
https://t.co/MBxctW3yOv",2019-11-18 21:20:57,False,2966205003
1196797070809673728,"Congratulations to the Williams High School Vikings, Arizona’s 2019 1A Football State Champions! This is Williams’ second state title in three years. (Photo Credit: Brady Klain/The Republic) https://t.co/rcXpgYYL6k",2019-11-19 14:27:11,False,2964949642
1196547402838282243,"It’s long past time to end cosmetics animal testing in the U.S. It’s inhumane, ineffective, &amp; costly. I intro’d a bipartisan bill today with @SenBooker @SenRobPortman @SenWhitehouse to end it for good. https://t.co/BvaZUGyR5D",2019-11-18 21:55:06,False,2964949642
1196527022673158144,"We will not forget the sacrifices of the 19 Granite Mountain Hotshots who gave their lives protecting the Yarnell community.
https://t.co/T0JyYQWYSg",2019-11-18 20:34:07,False,2964949642
1196858790236368897,Great news for #GA12! https://t.co/TDcELPTKwK,2019-11-19 18:32:26,False,2964287128
1196827242992750593,"With President @realDonaldTrump's strong record of rebuilding America’s economy and military, it’s no surprise that congressional Democrats have been trying to change the conversation and ultimately overturn the results of the 2016 election. My op-ed⬇️ 
https://t.co/aCDyyd4TgW",2019-11-19 16:27:05,False,2964174789
1196553538404540416,"I recently sat down with @LorettaBoniti from @SpecNewsRDU to talk about my record advocating for North Carolina’s veterans and my work to improve the VA. 
https://t.co/Ma7U7Ux2js",2019-11-18 22:19:29,False,2964174789
1196612808613326848,"Twenty years later, the #AggieBonfire collapse is still imprinted on our hearts. We remember what these 12 @TAMU Aggies have taught us: be passionate about our time here on Earth, love one another and always be thankful for the wonders of life. #WeRememberThem. https://t.co/I5NDOL1OMy",2019-11-19 02:15:00,False,2963445730
1196854654451232774,"Republicans can shout and pound the table as much as they want.

The facts are clear, and uncontested:

- Trump withheld Ukraine's aid
to extort Ukrainian investigations of his political opponents
- Trump abused his power
- Trump sought foreign interference in the 2020 elections",2019-11-19 18:16:00,False,2962868158
1196833845745729538,"Republican attacks on witnesses who devoted their lives to serving the United States and attempts to out the whistleblower are part of an intentional strategy to distract the American people from the President's abuse of power.
https://t.co/L0lUXfheQg

And they are disgraceful. https://t.co/rey11VUyDL",2019-11-19 16:53:19,False,2962868158
1196808740634271744,"Trump's public statements, the call record, Lt. Col. Vindman's testimony today, and all available evidence totally contradict the President's defense. 

The only interest the President expressed in Ukrainian action on corruption was when he thought it could help him politically. https://t.co/mNZcUPlD3F",2019-11-19 15:13:34,False,2962868158
1196803190324449281,"Lt. Col. Vindman: 

""My simple act of appearing here today... would not be tolerated in many places around the world. In Russia... offering public testimony involving the President would surely cost me my life.""

A powerful statement about the democratic values at stake here. https://t.co/TuEIKC4xZ4",2019-11-19 14:51:30,False,2962868158
1196791275476914176,"When President Trump told Ukraine's President to “do us a favor, though,” and asked for investigations of his political opponents, it set off alarms throughout the White House.

This morning two White House national security officials will explain why. Watch here: https://t.co/bLgK4WFUkb",2019-11-19 14:04:10,False,2962868158
1196592676050620416,"The Trump Administration spent vast sums appropriated for health care not on helping people get coverage, but on political branding contracts that went to top Trump allies.

There is a word for this and that word is ""corruption."" https://t.co/UxbS99hL9k",2019-11-19 00:55:00,False,2962868158
1196574397672361984,"NEW: just introduced the Humane Cosmetics Act, with @VernBuchanan @RepPaulTonko @KenCalvert @RepCardenas.

Our bipartisan legislation would end testing of cosmetic products on animals and prohibit the sale of products developed using animal testing.

More: https://t.co/byTRXP0BWH https://t.co/GqfhXOUcFI",2019-11-18 23:42:22,False,2962868158
1196551299376001024,"Last week the Justice Department announced it would close its 2-year civil rights investigation into the killing of 25-year-old Northern Virginian Bijan Ghaisar by US Park Police without filing charges. This is not justice, and it is not over.

Here are some of our next steps: 1/ https://t.co/BTV2cXI742",2019-11-18 22:10:35,False,2962868158
1196514716027424768,"State Department staff were briefed earlier this year on a meeting between Ukraine's President and his senior officials, which showed ""that U.S. officials knew early that Zelenskiy was feeling pressure to investigate Biden.""

Another huge hole in the President's defense. https://t.co/2qUl2JyF4j",2019-11-18 19:45:13,False,2962868158
1196505075193135105,"The House is working on all those things right now as @SenateGOP does nothing but rubber stamp Trump's terrible judicial nominations and send lying tweets.

How about you take up the legislation we passed to prevent gun violence, fix the climate crisis, and secure our elections? https://t.co/coS4aBSg00",2019-11-18 19:06:54,False,2962868158
1196531904377446400,"Following a letter I sent, @NYGovCuomo has initiated a Preliminary Damage Assessment of the devastating storms that impacted #NY21 and caused severe damage. I urge the State to work quickly and decisively to assess the damage with FEMA. Read more ⬇️ https://t.co/KpDFlkO3jK",2019-11-18 20:53:31,False,2962813893
1196843278563528708,Mother nature has taken its toll on our state this year. Thank you @POTUS @realDonaldTrump for once again recognizing the need to provide disaster assistance to South Dakota communities impacted by recent storms. https://t.co/vmnG44qsMq,2019-11-19 17:30:48,False,2955485182
1196824696953679875,Be sure to get your flu shot! https://t.co/MS9L5aavrr,2019-11-19 16:16:58,False,2955485182
1196805636006252544,"The Senate took a step toward righting wrongs that have been done to Native Americans throughout our history. We unanimously passed my legislation that would repeal old, racist federal laws related to the treatment of Native Americans.",2019-11-19 15:01:13,False,2955485182
1196802831904325633,Headed to @EPWGOP to hear from two governors about the state impact of implementation of Section 401 of the Clean Water Act. Hearing states’ perspectives on federal policies is vitally important as we make decisions here in Washington.,2019-11-19 14:50:05,False,2955485182
1196800472130174976,"“Last week, the stock market achieved another record high, the Dow Jones Industrial Average topping 28,000, fattening the savings of current and future retirees. While not everyone is invested in the market, when companies make money, they tend to hire more people.”",2019-11-19 14:40:42,False,2955485182
1196594047886004224,"Tune in now: in a few minutes, I’ll join @FoxBusiness @trish_regan to talk about the Democrats’ impeachment process. https://t.co/rWEris7xQ1",2019-11-19 01:00:27,False,2955485182
1196554032233533443,"As a large state with a sparse population, we’re always looking for ways to improve rural health care. Thank you, 
@realDonaldTrump, for your efforts to improve health care in rural areas. https://t.co/ROuUgIlJlo",2019-11-18 22:21:26,False,2955485182
1196553010563997698,ICYMI: The second round of Market Facilitation Program (MFP) payments is going out to farmers starting today. FSA offices have until the end of the week to finish processing the payments.,2019-11-18 22:17:23,False,2955485182
1196848751094173701,"Speaker Pelosi says she is trying to get to yes on #USMCA, but 100,000 Arkansans want her to get to yes sooner. That's how many jobs in our state are tied to trade with Canada and Mexico. #USMCAnow @KARK4News https://t.co/ONNcUhe18J",2019-11-19 17:52:33,False,2953974395
1196806598431260672,"Little Rock, Arkansas is quickly becoming one of the top places to do business in the south. The results speak for themselves. More and more, companies like Express Rx are making the smart decision to call Little Rock ""home sweet home"". https://t.co/EB1wXiOnpV",2019-11-19 15:05:03,False,2953974395
