tweet_id,text,created,retweet,user_id
1193317562781720576,We presented @soldiersbf in Peoria w/ #AZ08 Congressional Recognition. Soldier’s Best Friend provides service/companion dogs to veterans in Arizona at no cost. Many of the service dogs are rescued from local shelters. Thank you to the team for all they do to assist veterans! https://t.co/RZc8GePTf9,2019-11-10 00:00:52,False,996094929733652481
1193553928585203713,"Today we celebrate the U.S. Marine Corps and honor 244 years of brave service to our nation! Happy Birthday, Marines! #SemperFi https://t.co/Gfkag2ONuY",2019-11-10 15:40:06,False,983348251972816896
1193592829123219456,"I’m so sad about the loss of my friend and Minnesota Farmers Union leader Bruce Miller. Bruce was a passionate advocate for rural Minnesota, local food, and a farm economy powered by farm families. https://t.co/8ZpIEYlUep",2019-11-10 18:14:41,False,941000686275387392
1193273494202658817,Rah! Rah! Ski-U-Mah! Gopher Football 9-0 - What a game!,2019-11-09 21:05:45,False,941000686275387392
1193542509588295682,"Happy Birthday to the @USMC! For 244 years, you have fought and won many of our nation’s toughest battles.  

""Some people spend an entire lifetime wondering if they made a difference in this world. Marines don't have that problem.” - President Ronald Reagan #MarineCorpsBirthday https://t.co/lfecgHAezf",2019-11-10 14:54:43,False,828977216595849216
1193564675432210433,"Fighting the country’s battles in land, air and sea: the U.S. Marine Corps have stood for America since the beginning. Today to all Marines around the world, a Happy Birthday to the Corps, be successful and safe in your missions, and Semper Fi! https://t.co/lNEjAKXyIL",2019-11-10 16:22:48,False,819744763020775425
1193614321449918470,Welcome home to this Midshipman! A freshman and future Ensign! https://t.co/3igADEfAw4,2019-11-10 19:40:05,False,818975124460335106
1193581530611884032,In the words of General Mattis “there’s no better friend or no worse enemy than the United States Marine.” Happy 244th Birthday  @USMC ! #honor #courage #commitment https://t.co/VKj6b9K9UX,2019-11-10 17:29:47,False,818975124460335106
1193542593679892480,"We are looking for dedicated, hardworking, and passionate interns to assist us in serving constituents in both our Washington, D.C. and Omaha offices. For more information visit: https://t.co/bwxwDj0qjr https://t.co/nTJx30sEgR",2019-11-10 14:55:03,False,818975124460335106
1193288414415740941,"This bipartisan bill will help U.S. first responders better prepare for a bio-disaster. I thank @JimLangevin and @RepPaulTonko for their partnership in this worthy effort.
https://t.co/ULA5M6felB",2019-11-09 22:05:02,False,818975124460335106
1193226111091724294,"As we celebrate the 30th Anniversary of the fall of the Berlin Wall, we remember this historical moment that led to the reunification of Germany, its inclusion in NATO, and the foundation of the European Union. https://t.co/QAPxSNdhxg",2019-11-09 17:57:28,False,818975124460335106
1193557295780769792,Tune in to @FoxNews NOW! https://t.co/sZpQyVlzPp,2019-11-10 15:53:29,False,818948638890217473
1193521187999092738,THIS MORNING: I will be joining @MariaBartiromo on @SundayFutures to discuss the latest on impeachment. Tune in to @FoxNews at 10:40am ET/9:40am CT! https://t.co/yznEKuKqlC,2019-11-10 13:30:00,False,818948638890217473
1193335027859443713,"It was an honor to host so many incredibly talented students at the @CongressionalAC today! The future of computer programming, cybersecurity, and a host of other related fields were well-represented today. Congrats to all the participants and to the winners! #Congress4CS https://t.co/0WIsrSSlm6",2019-11-10 01:10:16,False,818948638890217473
1193616230533517314,Our Fla growers look like they’ll have another increase in the orange crop this year in spite of citrus greening. Read about the great work being done in Fla’s 9th Congressional District to make this miracle happen! 🌳 ☀️ 🍊 😊 https://t.co/ecbpXGsQwi,2019-11-10 19:47:40,False,818713465653051392
1193239363934720002,"Honored to be in Orlando Veterans Day Parade today! Proud to be joined by several of our Veterans Advisory Committee members, Military Academy nominees and @UCF veterans. Thanks to all our veterans for your service! @citybeautiful https://t.co/63sKLmuG21",2019-11-09 18:50:08,False,818713465653051392
1193578509450579969,Happy 244th birthday @USMC! #HappyBirthdayMarines https://t.co/tmBdFrLoOm,2019-11-10 17:17:46,False,818554054309715969
1193361086503903232,"The student debt crisis is saddling thousands of Nevadans with debt.

I’m working in the Senate to bring relief to our students with legislation like the Student Borrower Bankruptcy Relief Act, which would allow loans to be discharged in bankruptcy.

https://t.co/CjaoAncCEW",2019-11-10 02:53:49,False,818554054309715969
1193275584392179712,"Next week, this Administration will go before the Supreme Court to defend its efforts to end DACA. 

I encourage all eligible #Dreamers to renew their applications as soon as possible. 

If you have any questions on how to submit your application visit https://t.co/vzmBqlYPgh https://t.co/qMUeSPZOD7",2019-11-09 21:14:03,False,818554054309715969
1193216243723051008,"My bipartisan Small Business Child Care Investment Act will expand child care availability for families across the country. 

Thank you, @FirstFiveYears, for supporting this important legislation!

https://t.co/ZkIAWfB4Of",2019-11-09 17:18:16,False,818554054309715969
1193557540719808512,"“Some people spend an entire lifetime wondering if they made a difference in the world. But, the Marines don't have that problem.""  

― President Reagan 

#HappyBirthdayMarines https://t.co/5fvKhNZnGf",2019-11-10 15:54:27,False,817138492614524928
1193550198112432129,Happy 244th Birthday to the United States Marines! @USMC #MarineCorpsBirthday #SemperFidelis #Marines https://t.co/BAhwxRdUIP,2019-11-10 15:25:16,False,817076257770835968
1193284020957831168,"My office was notified yesterday of this ongoing issue, and I am continuing to monitor this situation. If residents need emergency assistance due to heat outages, please contact @NYCHA directly at 718-707-7771. https://t.co/YsPzzV8G1N",2019-11-09 21:47:35,False,817076257770835968
1193283571991171072,"This is unacceptable! Housing is a fundamental necessity, not only should it be affordable, it should also be livable. It’s inexcusable that on some of the coldest days of the year so far, thousands of local residents in @NYCHA complexes are without heat. 
https://t.co/NLTBNcthyf",2019-11-09 21:45:48,False,817076257770835968
1193310522889760769,". #CHCtoHollywood came to listen, learn and hold accountable studio execs and those in film and TV. More Latinos in the boardroom, in front of the camera (portrayed positively) and in decision making roles is key. @HispanicCaucus won’t stop until we see the progress we deserve. https://t.co/HmvK0gQfI9",2019-11-09 23:32:53,False,816833925456789505
1193247743046639616,"Beautiful day to be riding along with @longbeachfire and First Responders, and joining the great crowd at this year’s 23rd Annual #LongBeachVeteransDayParade and Celebration! This tradition, honoring our veterans, is always a joy and a privilege! https://t.co/ClAdooqaZD",2019-11-09 19:23:26,False,816833925456789505
1193254673567899648,"Speaking at the Berlin Wall in 1987, President Ronald Reagan predicted - “This wall will fall. For it can not withstand faith; it can not withstand truth. The wall cannot withstand freedom.”

30 years ago today, freedom triumphed and the wall came down. https://t.co/kLLEkignRs",2019-11-09 19:50:58,False,816719802328715264
1193603538229874689,"Prohibiting the House Republicans from calling their own witnesses in the impeachment proceedings is doubling down on stupid.  This is America, not China. https://t.co/klzaQeEdHR",2019-11-10 18:57:14,False,816683274076614656
1193546740294717441,I’ll be on @FaceTheNation this morning. Be sure to tune in! 📺,2019-11-10 15:11:32,False,816683274076614656
1193240936047886336,Geaux Tigers! Beat Bama! https://t.co/4NGCUMfzNm,2019-11-09 18:56:23,False,816683274076614656
1193592251995152384,"Democrats’ long-awaited dreams to impeach @POTUS @realDonaldTrump are about to become reality. They even have a potential deadline circled on their calendars.

This is not, as judicial proceedings are supposed to be, a search for truth and justice. https://t.co/pmZAvlDb9Q",2019-11-10 18:12:23,False,816652616625168388
1193363794447093760,"Adam Schiff gets to call whatever witnesses he wants for his sham impeachment proceedings of @POTUS @realDonaldTrump.

And, just as predicted, Adam Schiff will be blocking GOP-requested witnesses.

Why does Mr. Schiff fear an open, honest &amp; fair process? https://t.co/YpXqwA58Dg",2019-11-10 03:04:34,False,816652616625168388
1193292519821344769,"If you’re a Democrat favorite of the deep-state bureaucrats, you will be treated favorably. If you’re a Republican who supports @POTUS @realDonaldTrump, or if you’re Trump himself, you will be routed by the institutions of the left. https://t.co/Jm22kvqkoQ @DailySignal",2019-11-09 22:21:21,False,816652616625168388
1193222615030104064,I’m very happy @Jim_Jordan was named to the Intel-Impeachment Committee yesterday. He will be a welcome addition to the GOP’s side to help convey the truth about our President &amp; to shed light on Adam Schiff’s blatant disregard for fairness &amp; due process. https://t.co/mNEe4gQKyD,2019-11-09 17:43:35,False,816652616625168388
1193552984124338177,"Happy 244th birthday to the heroes of the @USMC! Thank you to those who have served, hope to serve, and continue to serve. #HappyBirthdayMarines #SemperFi https://t.co/qugF97rjwP",2019-11-10 15:36:21,False,816303263586914304
1193560949086547968,"Evan, a Scout in Troop 408, wrote into my office to ask for my thoughts on Saudi arms sales. 

We have to end the Saudi blockade in Yemen and stop this humanitarian crisis. https://t.co/nBrMTcBYgx",2019-11-10 16:08:00,False,816298918468259841
1193258204542582784,"Ever wondered what happens at my monthly town halls? 

Hint: lots of questions, laughs, and discussion about the future of our democracy. https://t.co/qKTnFvfPGi",2019-11-09 20:05:00,False,816298918468259841
1193546101284122624,"Ret. Lt. Col. Maurer served in the @USMC as a JAG officer and reactionary platoon commander in Vietnam. He was exposed to Agent Orange, and he later developed Parkinson's disease and dementia.

Our team helped this #CA24 hero get his benefits. Hear his wife, Julie, explain how ⬇️ https://t.co/Ipo1Vfeh94",2019-11-10 15:09:00,False,816157667882373120
1193569488207261701,Happy 244th Birthday to the @USMC. Thank you for your continued service and commitment to our nation. #SemperFi #HappyBirthdayMarines https://t.co/IJ9k59J7Vu,2019-11-10 16:41:56,False,816012124505931780
1193528158877827072,"Roberta and I are praying for @THPMemphis Trooper Roy and his family as he continues to recover. Our community is grateful for Trooper Roy’s continued service to West Tennessee.
https://t.co/w8K4ZOqmo2",2019-11-10 13:57:42,False,816012124505931780
1193234744399613958,The @NCAA previously cleared @BigTicket_JW to play @Memphis_MBB. Their decision yesterday is an embarrassment and should be reversed.,2019-11-09 18:31:46,False,816012124505931780
1193558530718076929,"Happy 244th birthday to the @USMC! Serving in the Marine Corps was the greatest honor of my life, and I’ll be celebrating with a beer at Lambeau (a close second to Tun Tavern). Semper Fi! https://t.co/tojn4AbO8J",2019-11-10 15:58:23,False,815966620300480514
1193256006886862848,"Towns across NEW have incredible memorials dedicated to our nation’s veterans. This Veterans Day, I encourage everyone to find the memorial in their hometown and read the names of those honored. It will show you some of our country’s greatest heroes are also our neighbors. https://t.co/nEDP3YDJdq",2019-11-09 19:56:16,False,815966620300480514
1193611784239878146,"This. Is. It.

So excited for @SoundersFC to bring home the #MLSCup! 

The city cannot wait to celebrate another championship. https://t.co/yZnSB8CobB",2019-11-10 19:30:00,False,815733290955112448
1193574861081382912,"“Equality of rights under the law shall not be denied or abridged by the United States or by any state on account of sex.”

24 simple words that could finally bring greater equality &amp; equity to all aspects of our lives.  Let’s get it done.

https://t.co/NcuVUYR1cg”",2019-11-10 17:03:17,False,815733290955112448
1193241848678092802,"50 years

The last time Congress expanded Social Security benefits was almost 50 years ago. That’s why I’m cosponsoring the Social Security 2100 Act.
This thoughtful piece from my House colleagues explains why strengthening Social Security is long overdue.
https://t.co/Po4Z7SSQH6",2019-11-09 19:00:00,False,815733290955112448
1193213005061853186,"So great to be home &amp; connect with constituents!
Your engagement, passion and ideas are a constant inspiration, and I will take your enthusiasm back to Congress.
As I look forward to honoring Veterans Day w/the American Legion Post 227, here are some highlights from my #WeekinWA:",2019-11-09 17:05:23,False,815733290955112448
1193554737632862210,"Always great to speak with Jersey's own @Jlinknj. I will continue to work across the aisle to combat all forms of terror. The Fifth District is in the shadow of the attacks of 9/11. (1/2)
https://t.co/AJiStlbku7",2019-11-10 15:43:19,False,815310506596691968
1193248594389819393,"#Epilepsy affects 92,700+ #NewJersey residents. It’s #EpilepsyAwarenessMonth and @SKLifeScience  of Paramus is sharing new survey findings about the disconnects happening within the epilepsy community. For new tools, including a rideshare offer, click here:https://t.co/VV4QvLrJe5",2019-11-09 19:26:49,False,815310506596691968
1193220591194693632,Voting is at the core of our democracy and we must do everything we can do protect it. I’m proud that we're continuing to claw more of our federal tax dollars back to North Jersey from the Moocher States and ensure our elections are protected. (1/2) https://t.co/24uHnEOL1c,2019-11-09 17:35:32,False,815310506596691968
1193558940082036737,"Today the @USMC celebrates its 244th year of service to America. Thank you to every Marine - past, present and future - for everything you do to keep our country safe. Semper Fi! https://t.co/lwKNNmnbrF",2019-11-10 16:00:01,False,814103950404239360
1193256946318499840,Thank you to all those who participated in the Paychecks For Patriots job fair for your commitment to helping those who served! https://t.co/5DYIzX6tB3,2019-11-09 20:00:00,False,814103950404239360
1193527479169892352,"On this day in 1775, the Second Continental Congress established the Continental #Marines. 244 years later, brave men &amp; women of the U.S. Marine Corps continue to serve &amp; defend our great nation. Happy Birthday 
@USMC! 🎂🇺🇸🦅🌎⚓ #MarineCorps #MarineCorpsBirthday @USMC_LegAffairs https://t.co/jcUob65cC5",2019-11-10 13:55:00,False,811632636598910976
1193313004995129344,What a great way to spend Veterans Day weekend: eating BBQ and checking out cars with veterans at the VA Southern Nevada Healthcare System’s 5thannual Veterans Day Car Show and BBQ. https://t.co/95SOQMZj9Q,2019-11-09 23:42:45,False,811313565760163844
1193265540669808647,"I’m grateful to join the Las Vegas Honor Ride today. Thank you to everyone participating in this important event, which supports physical and mental rehabilitation for injured veterans and first responders. https://t.co/GUZbzHU20C",2019-11-09 20:34:09,False,811313565760163844
1193225165104136194,It was a privilege speaking with the spouses of service members yesterday about the challenges they and their families face and what I can do to advocate for them in the Senate. https://t.co/oyuJu9GDh1,2019-11-09 17:53:43,False,811313565760163844
1193600459644141569,Happy Birthday Marine Corps! America is grateful every day for your brave service. #AZ01 https://t.co/RFXToIZX2q,2019-11-10 18:45:00,False,808416682972770304
1193551560854425600,"B-CC students &amp; community — thanks for coming to my TedX talk and making me do it! I loved hearing @ToLiveUnchained, @Collin_OMara, @JohnJHarwood, and @marjaanxpoetry. https://t.co/uI4tHuxiZW",2019-11-10 15:30:41,False,806906355214852096
1193222110602248199,"So proud to see one of my prize constitutional law students, @EFillerCorn, become the very first woman Speaker of the VA House of Delegates. It will be a thrill to watch her lead the fight to pass strong gun safety legislation and the ERA in her state. Well-done, Virginia!",2019-11-09 17:41:34,False,806906355214852096
1193349977193504772,"I refuse to let @ICEgov get away with not turning over footage of Roxsana Hernández, a 33-year-old transgender Latinx woman who died in U.S. custody. I'm demanding a special counsel to investigate whether ICE destroyed the tapes—we need the truth.",2019-11-10 02:09:40,False,803694179079458816
1193328110281908231,"A reminder of how unacceptable it was when Barr admitted he didn’t review the underlying evidence in Mueller's investigation.
 
To my Republican colleagues in the Senate: don't avoid the facts because you're afraid of what you'll learn. Read the impeachment hearing transcripts. https://t.co/GkSvFnxVoT",2019-11-10 00:42:47,False,803694179079458816
1193232764520292354,"It's simply inhumane to prevent DACA recipients from traveling abroad, including to visit family members who are sick or dying. I've sent a letter to the Trump administration demanding they reconsider this cruel policy.",2019-11-09 18:23:54,False,803694179079458816
1193547165467058176,"This is where nationalism and antisemitism leads. Always.

But we are not powerless. We can learn from the mistakes of the past. This time, we can make the right choices. #NeverAgain #Kristallnacht https://t.co/nCryE0s1Yz",2019-11-10 15:13:13,False,798973032362606600
1193536790222651393,"These memorial signs are a symbol of our gratitude to these soldiers. We will always remember their names and their service. I am proud that our community is honoring these servicemembers who made the ultimate sacrifice.

https://t.co/zL41j1NDsf",2019-11-10 14:32:00,False,796736612554117120
1193235806875504640,"The Medicare open enrollment period is here and ends December 7, 2019. To review 2020 health and drug plans, compare coverage options, or to estimate Medicare costs, go to https://t.co/wCUoONERj7",2019-11-09 18:36:00,False,796736612554117120
1193215170740248576,"My colleagues and I introduced the Farm Workforce Modernization Act to protect our farmworkers and modernize and streamline our immigration system for agriculture labor.

Read more about my bipartisan bill in the @GilroyDispatch and @hollisternews: https://t.co/WQSRRI6YyH",2019-11-09 17:14:00,False,796736612554117120
1193581639969968129,"A thoughtful defense of free speech... #DefendFreedom 
“Unfortunately, almost all technology developed today has a controlling authority acting as a censor.” https://t.co/5ayAQRrLt8",2019-11-10 17:30:13,False,742735530287304704
1193375938572177408,#GoodNews #OH08 Congratulations @LakotaWestGS! https://t.co/ptDVFfF5bz,2019-11-10 03:52:50,False,742735530287304704
1193530001326518274,Wishing the @USMC a happy birthday today as they celebrate 244 years of defending our nation. Thank you for your service. #HappyBirthdayMarines,2019-11-10 14:05:01,False,4205133682
1193574641241149441,"Happy 244th birthday to the @USMC! 🇺🇸

Thank you to the brave Marines who continue to protect our country and defend freedom. #HappyBirthdayMarines https://t.co/7o9vi7axLk",2019-11-10 17:02:24,False,3686482216
1193599857308688384,Thanks to my South Jersey interns who are working hard on behalf of our constituents! 🍕🍕 https://t.co/ncMrSefLZo,2019-11-10 18:42:36,False,3122099613
1193557425887952896,What better way to start the morning than a pancake breakfast with the Princeton Knights of Columbus? https://t.co/OY3bqXmNZL,2019-11-10 15:54:00,False,2976606250
1193340244948660224,"The National Wild Turkey Federation promotes conservation of our natural resources in order to preserve them for future generations to enjoy, as do I. https://t.co/V9V5MvlYaa",2019-11-10 01:31:00,False,2976606250
1193279847058948096,Glad to see my friends at the #SheboyganCounty Farm Bureau's annual meeting. https://t.co/VjEbf7QkyO,2019-11-09 21:31:00,False,2976606250
1193558607952064512,"Impeachment Commissar @RepAdamSchiff blocks @HouseGOP request to hear from the ""whistleblower"" — the #DeepState agent who started this whole charade.

Why?

Schiff knows we would expose him and his gang for coordinating one of the greatest scams in American history.",2019-11-10 15:58:42,False,2975091705
1193237687655960582,Stepped behind the bar at @Starbucks to work side-by-side with our local baristas. Starbucks is a great member of our community and shares our community’s commitment to hire veterans and military spouses. The new cups are filled with holiday cheer! https://t.co/iAuJjJ4kWY,2019-11-09 18:43:28,False,2970279814
1193317346057818114,"Lou Fancher of the @EastBayTimes filed this report from our “Women in Leadership, Politics, and Society” town hall in Danville. Thank you to all who turned out to hear from an amazing panel of community leaders. https://t.co/sQUMcZkKdg",2019-11-10 00:00:00,False,2968007206
1193302246382952448,The city of San Pablo commemorated the upcoming Veterans Day holiday with a ceremony and gathering Saturday. https://t.co/JhF8N0V1u0,2019-11-09 23:00:00,False,2968007206
1193259643256086528,Our office joined the city of @PleasantHill_CA for its annual Veterans Day ceremony at Pleasant Hill Park. https://t.co/5DWqPZL2Mq,2019-11-09 20:10:43,False,2968007206
1193244533401825282,"Across the country and right here at home in Contra Costa, we are working to protect our public health against predatory e-cigarette companies. Earlier this week, I introduced federal legislation to halt the sale of e-cigarettes nationwide. @anniesciacca https://t.co/GkQUHRQThz",2019-11-09 19:10:40,False,2968007206
1193223868015661056,"Dreamers work in our community, pay taxes, and serve in our military. As SCOTUS prepares to take up #DACA, @NYTimes previews next week’s proceedings. https://t.co/xoFhoPTu4p",2019-11-09 17:48:33,False,2968007206
1193284827300220931,Always an honor to be a part of the CNY Veterans Parade and expo to kick off Veterans Day weekend.  Thank you to all of our brave veterans who have put their lives on the line for our nation’s freedom. https://t.co/S2lvwKmiKC,2019-11-09 21:50:47,False,2966765501
1193233023300444160,"I joined @RepBrindisi and @RepJoeMorelle to urge the IJC act to protect our shoreline communities, residents and businesses. 

https://t.co/HA98ijmabi",2019-11-09 18:24:56,False,2966765501
1193582654446276608,"If every Trump administration “infrastructure week” didn’t spiral into some kind of corrupt chaos, this could be fixed. https://t.co/uZRQMkj1xU",2019-11-10 17:34:15,False,2966570782
1193617385682587648,I joined a bipartisan group of senators in urging the @USPS to issue a postage stamp series commemorating historic women veterans like AZ's SPC Lori Piestewa of the Hopi Tribe. Piestewa was the first Native American woman to die in combat while serving in the Armed Forces. https://t.co/jXrEQ4GWUi,2019-11-10 19:52:15,False,2964949642
1193597149705056256,"Women veterans paved the way for me! This weekend, I’m thinking of heroes like Elaine Harmon who tested &amp; flew military aircraft as part of a female pilot group known as WASPs (World War II Air Force Service Pilots). https://t.co/VF4uxDI5IV",2019-11-10 18:31:51,False,2964949642
1193586531493142536,Happy 244th birthday to our @USMC! This elite fighting force is always ready to defend American liberty. https://t.co/GNu2NODIVX,2019-11-10 17:49:39,False,2964949642
1193272623142187009,"My dad was my hero. He served in the @USNavy before I was born &amp; instilled in me the value of sacrifice &amp; service. He died when I was 12, but his influence led me to join the @USAirForce &amp; become a fighter pilot. Who is your American hero? https://t.co/wq3u5UYNeN",2019-11-09 21:02:17,False,2964949642
1193259211104362496,The team @VetLinkSolution is helping service-disabled vets obtain the benefits they deserve. Congratulations on receiving your well-deserved #HireVets medallion from the @USDOL! https://t.co/R5cq42w8jE,2019-11-09 20:09:00,False,2964949642
1193225809399599110,"Hiking in Sabino Canyon just got a whole lot better! I rode the new quiet, zero-emission shuttle service today &amp; am excited for the positive change this is going to bring to Sabino. https://t.co/SV4OEgilbr",2019-11-09 17:56:16,False,2964949642
1193554255774461953,"As a Marine and the father of a Marine, I want to wish the @USMC a happy 244th birthday! Oorah! #SemperFidelis https://t.co/rKDvwVNRR2",2019-11-10 15:41:24,False,2964877294
1193524962054868994,"Happy 244th Birthday, @USMC! 

North Carolina is the proud home to 45% of the entire Marine Corps with @camp_lejeune, @MCASCPPA, and @MCASNewRiver. #HappyBirthdayMarines #Marines https://t.co/DQCaL4bnWF",2019-11-10 13:45:00,False,2964174789
1193526306291560448,Looking forward to joining @FoxNewsSunday in a few minutes. Find out when to watch here: https://t.co/taMXrK7IaQ,2019-11-10 13:50:20,False,2963445730
1193552026157883397,"Last July @tedlieu and I asked @EPAoig to investigate Scott Pruitt for violating the Federal Records Act by concealing meetings from the public using secret schedules. Pruitt was fired soon after.

Now his top aide, still at EPA, is under investigation for destroying documents: https://t.co/h3tQx14Rkd",2019-11-10 15:32:32,False,2962868158
1193544069768724485,"Facial recognition software just isn’t anywhere it needs to be for this kind of policing. There’s too much inherent bias in the AI, it guarantees civil rights violations.

I continue to work on legislation to address this large and growing problem. https://t.co/riX9m48vm8",2019-11-10 15:00:55,False,2962868158
1193246197856788480,"Trump and his defenders claim the release of Ukraine aid - without the interference in US elections he demanded - shows he didn’t extort Ukraine.

But the State Department released that aid because it found the hold on aid mandated by Congress was made “without legal standing.” https://t.co/xUuUkSnUh4",2019-11-09 19:17:17,False,2962868158
1193220500400615425,"Congratulations to my friend @EFillerCorn, who will become the first woman to serve as Speaker of the Virginia House of Delegates! A historic moment. Congratulations also to my friends @C_Herring and @RipSullivan48! I look forward to what this new leadership team will accomplish.",2019-11-09 17:35:10,False,2962868158
1193574037353619461,"Happy 244th birthday, @USMC. Thank you to all the brave men and women who put their lives on the line to defend our freedoms. Semper fi! https://t.co/gEX4XbiAb7",2019-11-10 17:00:00,False,2953974395
1193288993867259907,"I am a proud cosponsor of the Preventing Animal Cruelty and Torture (PACT) Act, which has passed the House and Senate with unanimous, bipartisan support. As a lifelong lover of animals, I am thrilled to support this step forward in preventing animal cruelty. #ProtectOurPets https://t.co/WUkDyGMIx2",2019-11-09 22:07:21,False,2953974395
1193226750370598913,"As we commemorate the 30th anniversary of the fall of the Berlin Wall, Americans should learn from history and not repeat East Germany’s mistakes. The fall of the wall and the adoption of capitalism led to more prosperity and happiness for Germans. 

https://t.co/nMpLLC9Eeg",2019-11-09 18:00:01,False,2953974395
1193592417875906561,Thank you to the U.S. Marine Corps for 244 years of brave service to our country. https://t.co/Yagwo6DE64,2019-11-10 18:13:02,False,2951574214
1193324256236576768,What a game! Geaux Tigers!,2019-11-10 00:27:28,False,2951574214
1193506152618831873,Thank you to all those who have served in the U.S. Marine Corps! Semper Fi. #USMC https://t.co/Zsiv6xzK9W,2019-11-10 12:30:15,False,2914163523
1193311167890051077,It’s fitting that #VeteransDay takes place near the 30th anniversary of the fall of the #BerlinWall. U.S. military members have done more to liberate men and women across the globe from tyranny and oppression than any other force in human history. #MauerFall #MauerFall30 https://t.co/qQWDBiVSMV,2019-11-09 23:35:27,False,2891210047
1193617159957684224,The Museum of Aviation does an incredible job telling the story of Robins Air Force Base &amp; America’s aviation power. Great time celebrating the museum’s 35th anniversary last night! https://t.co/FsMEBYk9i0,2019-11-10 19:51:21,False,2863210809
1193566044255899648,"Happy 244th Birthday, @USMC! Thank you for your service and the sacrifices you make to protect our country and defend our freedoms. #HappyBirthdayMarines! 🇺🇸",2019-11-10 16:28:14,False,2862577383
1193544515535151104,Many women broke down barriers long before @SenMcSallyAZ and I served in the armed forces. We discussed our favorite military women who made history. #FightLikeAGirl https://t.co/lWiSM8GZtj,2019-11-10 15:02:42,False,2856787757
1193516079957585920,Happy 244th Birthday to the brave men and women of the @USMC! #SemperFi https://t.co/ESBro7QjuW,2019-11-10 13:09:42,False,2856787757
1193226938220986374,"Today, as we commemorate the 30th anniversary of the fall of the Berlin Wall, we remember the triumph of freedom over oppression, truth over lies, and democracy over socialism.",2019-11-09 18:00:45,False,2856787757
1193598719024861184,"The Dems aren’t just ripping our country in half w/this impeachment charade, they’re also willingly setting fire to our alliance w Ukraine.

Mr. Zeldin: Your opinion is this impeachment inquiry is damaging our relationship with Ukraine?

Lt. Col. Vindman: I think so, Congressman. https://t.co/mEffYnujm3",2019-11-10 18:38:05,False,2750127259
1193582087590289408,"Maybe Obama provided sandwiches, socks &amp; pillows, but not Javelins. This wasn’t accurate what Vindman said. Obama didn’t provide lethal aid to Ukraine. Trump did though. A common theme during all depos in Schiff’s Capitol bunker was that Ukraine policy has improved under Trump. https://t.co/JW7ozVHeyd",2019-11-10 17:32:00,False,2750127259
1193567694999769088,Kurt Volker was the deposition witness w/the most amt of 1st hand info of the recent US-Ukraine interactions being discussed. He DESTROYED Schiff’s quid pro quo fairy tale trying to link US $ w/2 investigations. His public testimony would be a live hand 💣 for Schiff’s parody. https://t.co/IzFcqUBy5Q,2019-11-10 16:34:48,False,2750127259
1193554701356322817,"Hunter Biden should put his corrupt Ukrainian gas/oligarch $ where his mouth is to testify &amp; answer GOP ?s. W/NO qualifications, he laid down w/Ukrainian dogs for $50k+ p month. Burisma/Zlovchevsky/Bidens shouldn’t be immune from scrutiny just bc VP Biden is running for POTUS!",2019-11-10 15:43:10,False,2750127259
1193538560042950657,The “whistleblower” &amp; all of his supposed sources should testify &amp; answer GOP questions. Schiff blocking this would signal the whistleblower testifying would hurt Schiff’s case &amp;/or even implicate Schiff &amp; his team in wrongdoing. Any other excuse is just a disgusting smokescreen!,2019-11-10 14:39:02,False,2750127259
1193332645016543233,"Schiff desperately hopes Taylor shows quid pro quo linking US $ to the opening of an investigation. Taylor’s only main reference to Biden though in his 15 pg opening was the mother of all hearsay: Morrison told Taylor that Sondland told Morrison that POTUS told Sondland, etc. 👎 https://t.co/NFfmzBttfw",2019-11-10 01:00:48,False,2750127259
1193587025351499777,"Wait for it, wait for it....ahhh Sunday afternoon in America’s Paradise. The US Virgin Islands #VINice #VIStrong #beachlife https://t.co/a5SlDBtfA4",2019-11-10 17:51:37,False,2724095695
1193561612059398145,The outrage of the innocent 😂 https://t.co/PuBMXuqHkO,2019-11-10 16:10:38,False,2724095695
1193560609796825088,The Chair of House Democrats @RepJeffries gives directions to House Republicans #CoverUpCaucus https://t.co/t6XTxnxYL8,2019-11-10 16:06:39,False,2724095695
1193594762122579968,"#BoyleHeights has a history welcoming people from different cultures &amp; walks of life.

I’m incredibly proud to represent Boyle Heights &amp; it’s residents in Congress.

Check out these Boyle Heights landmarks that tell the story of its past.

https://t.co/zX6ffVmyp4",2019-11-10 18:22:21,False,2371339658
1193266238589300738,"I first voted in 1994 — the year #Prop187 ended up on ballots across #CA.

25 years later, I joined Angelenos at #SomosCA to commemorate the Latino community’s efforts to come together and take a unified stand against hatred and bigotry — because we are NOT going back. https://t.co/AB2GxwVnok",2019-11-09 20:36:55,False,2371339658
1193591694685605890,"🌤🌴 Beautiful day for ⁦@FlavorWestTampa⁩ in Julian Lane Park 😎 

#SundaysAreForSangria&amp;Cigars

#WestTampaChamber #JudeoChristianHealthClinic #WestTampa @CityofTampa ⁦@VisitTampaBay⁩ https://t.co/h8yJzEqY6W",2019-11-10 18:10:10,False,1880674038
1193571941053075457,"Today, @USMC celebrates 244 years of dedicated service to our nation. We are forever indebted to our brave neighbors that are currently serving &amp; have formerly served in the Marine Corps &amp; each branch of our Armed Forces. Happy 244th birthday, Marines! #MarineCorpsBirthday https://t.co/g3ZbgfZKX9",2019-11-10 16:51:40,False,1880674038
